1199608392;599186;232;17;2023-12-13 14:17:24.537272;37
1199608392;599186;233;17;2023-12-13 14:17:24.549037;38
2586794;3200555;0;0;2023-12-13 14:17:24.549037;38
4011426;4860358;2;0;2023-12-13 14:17:24.549037;38
5634914;6251259;4;0;2023-12-13 14:17:24.549037;38
6500751;6521475;6;0;2023-12-13 14:17:24.549037;38
6220875;5585161;8;0;2023-12-13 14:17:24.549037;38
4772352;3941290;10;0;2023-12-13 14:17:24.549037;38
3269170;2744628;12;0;2023-12-13 14:17:24.549037;38
2352838;2283191;14;0;2023-12-13 14:17:24.549037;38
1199608392;599186;234;17;2023-12-13 14:17:24.562315;39
1199608392;599186;235;17;2023-12-13 14:17:24.563053;39
2587923;3201952;0;0;2023-12-13 14:17:24.563053;39
4013176;4862477;2;0;2023-12-13 14:17:24.563053;39
5637371;6253986;4;0;2023-12-13 14:17:24.563053;39
6503587;6524314;6;0;2023-12-13 14:17:24.563053;39
6223586;5587598;8;0;2023-12-13 14:17:24.563053;39
4774435;3943009;10;0;2023-12-13 14:17:24.563053;39
3270597;2745826;12;0;2023-12-13 14:17:24.563053;39
2353864;2284186;14;0;2023-12-13 14:17:24.576935;40
1199608392;599186;236;17;2023-12-13 14:17:24.576935;40
1199608392;599186;237;17;2023-12-13 14:17:24.576935;40
2589051;3203347;0;0;2023-12-13 14:17:24.576935;40
4014925;4864596;2;0;2023-12-13 14:17:24.576935;40
5639828;6256711;4;0;2023-12-13 14:17:24.576935;40
6506422;6527156;6;0;2023-12-13 14:17:24.576935;40
6226298;5590034;8;0;2023-12-13 14:17:24.576935;40
4776515;3944727;10;0;2023-12-13 14:17:24.576935;40
3272021;2747022;12;0;2023-12-13 14:17:24.590688;41
2354889;2285180;14;0;2023-12-13 14:17:24.590688;41
1199608392;599186;238;17;2023-12-13 14:17:24.590897;41
1199608392;599186;239;17;2023-12-13 14:17:24.590897;41
2590178;3204742;0;0;2023-12-13 14:17:24.591125;41
4016674;4866716;2;0;2023-12-13 14:17:24.591125;41
5642286;6259436;4;0;2023-12-13 14:17:24.591125;41
6509257;6530003;6;0;2023-12-13 14:17:24.591125;41
6229013;5592470;8;0;2023-12-13 14:17:24.591125;41
4778596;3946447;10;0;2023-12-13 14:17:24.603899;42
3273446;2748220;12;0;2023-12-13 14:17:24.603899;42
2355916;2286175;14;0;2023-12-13 14:17:24.603899;42
1199608392;599186;240;17;2023-12-13 14:17:24.603899;42
1199608392;599186;241;17;2023-12-13 14:17:24.603899;42
2591307;3206138;0;0;2023-12-13 14:17:24.604931;42
4018424;4868836;2;0;2023-12-13 14:17:24.604931;42
5644743;6262163;4;0;2023-12-13 14:17:24.604931;42
6512091;6532847;6;0;2023-12-13 14:17:24.604931;42
6231727;5594905;8;0;2023-12-13 14:17:24.617903;43
4780677;3948166;10;0;2023-12-13 14:17:24.617903;43
3274872;2749417;12;0;2023-12-13 14:17:24.617903;43
2356943;2287171;14;0;2023-12-13 14:17:24.617903;43
1199608392;599186;242;17;2023-12-13 14:17:24.617903;43
1199608392;599186;243;17;2023-12-13 14:17:24.618938;43
2592436;3207534;0;0;2023-12-13 14:17:24.618938;43
4020174;4870957;2;0;2023-12-13 14:17:24.618938;43
5647201;6264890;4;0;2023-12-13 14:17:24.618938;43
6514926;6535689;6;0;2023-12-13 14:17:24.631937;44
6234440;5597341;8;0;2023-12-13 14:17:24.631937;44
4782759;3949886;10;0;2023-12-13 14:17:24.631937;44
3276298;2750615;12;0;2023-12-13 14:17:24.631937;44
2357968;2288167;14;0;2023-12-13 14:17:24.631937;44
1199608392;599186;244;17;2023-12-13 14:17:24.632906;44
1199608392;599186;245;17;2023-12-13 14:17:24.632941;44
2593565;3208930;0;0;2023-12-13 14:17:24.632941;44
4021924;4873077;2;0;2023-12-13 14:17:24.632941;44
5649658;6267617;4;0;2023-12-13 14:17:24.645907;45
6517760;6538532;6;0;2023-12-13 14:17:24.645907;45
6237154;5599777;8;0;2023-12-13 14:17:24.645907;45
4784839;3951605;10;0;2023-12-13 14:17:24.645907;45
3277724;2751811;12;0;2023-12-13 14:17:24.645907;45
2358992;2289163;14;0;2023-12-13 14:17:24.645907;45
1199608392;599186;246;17;2023-12-13 14:17:24.646908;45
1199608392;599186;247;17;2023-12-13 14:17:24.646908;45
2594692;3210325;0;0;2023-12-13 14:17:24.646908;45
4023674;4875197;2;0;2023-12-13 14:17:24.661789;46
5652117;6270345;4;0;2023-12-13 14:17:24.661789;46
6520595;6541377;6;0;2023-12-13 14:17:24.661789;46
6239868;5602213;8;0;2023-12-13 14:17:24.661789;46
4786920;3953324;10;0;2023-12-13 14:17:24.661789;46
3279150;2753009;12;0;2023-12-13 14:17:24.661789;46
2360018;2290158;14;0;2023-12-13 14:17:24.661789;46
1199608392;599186;248;17;2023-12-13 14:17:24.661789;46
1199608392;599186;249;17;2023-12-13 14:17:24.661789;46
2595821;3211722;0;0;2023-12-13 14:17:24.675046;47
4025423;4877317;2;0;2023-12-13 14:17:24.675804;47
5654575;6273073;4;0;2023-12-13 14:17:24.675804;47
6523431;6544224;6;0;2023-12-13 14:17:24.675804;47
6242583;5604648;8;0;2023-12-13 14:17:24.675804;47
4789002;3955043;10;0;2023-12-13 14:17:24.675804;47
3280576;2754206;12;0;2023-12-13 14:17:24.675804;47
2361045;2291154;14;0;2023-12-13 14:17:24.675804;47
1199608392;599186;250;17;2023-12-13 14:17:24.675804;47
1199608392;599186;251;17;2023-12-13 14:17:24.685801;48
2596950;3213117;0;0;2023-12-13 14:17:24.685801;48
4027173;4879438;2;0;2023-12-13 14:17:24.685801;48
5657035;6275802;4;0;2023-12-13 14:17:24.685801;48
6526268;6547066;6;0;2023-12-13 14:17:24.685801;48
6245295;5607084;8;0;2023-12-13 14:17:24.685801;48
4791084;3956763;10;0;2023-12-13 14:17:24.685801;48
3282002;2755403;12;0;2023-12-13 14:17:24.685801;48
2362072;2292150;14;0;2023-12-13 14:17:24.685801;48
1199608392;599186;252;17;2023-12-13 14:17:24.699063;49
1199608392;599186;253;17;2023-12-13 14:17:24.699063;49
2598079;3214513;0;0;2023-12-13 14:17:24.699063;49
4028922;4881557;2;0;2023-12-13 14:17:24.699819;49
5659493;6278527;4;0;2023-12-13 14:17:24.699819;49
6529102;6549913;6;0;2023-12-13 14:17:24.699819;49
6248008;5609518;8;0;2023-12-13 14:17:24.699819;49
4793165;3958482;10;0;2023-12-13 14:17:24.699819;49
3283428;2756601;12;0;2023-12-13 14:17:24.699819;49
2363098;2293145;14;0;2023-12-13 14:17:24.713565;50
1199608392;599186;254;17;2023-12-13 14:17:24.713565;50
1199608392;599186;255;17;2023-12-13 14:17:24.713565;50
2599207;3215909;0;0;2023-12-13 14:17:24.713565;50
4030672;4883677;2;0;2023-12-13 14:17:24.713565;50
5661951;6281252;4;0;2023-12-13 14:17:24.713565;50
6531937;6552756;6;0;2023-12-13 14:17:24.713565;50
6250721;5611953;8;0;2023-12-13 14:17:24.713565;50
4795246;3960200;10;0;2023-12-13 14:17:24.713565;50
3284853;2757798;12;0;2023-12-13 14:17:24.727385;51
2364124;2294140;14;0;2023-12-13 14:17:24.727385;51
1199608392;599186;0;18;2023-12-13 14:17:24.727385;51
1199608392;599186;1;18;2023-12-13 14:17:24.727385;51
2600336;3217305;0;0;2023-12-13 14:17:24.727385;51
4032422;4885799;2;0;2023-12-13 14:17:24.727385;51
5664410;6283980;4;0;2023-12-13 14:17:24.727385;51
6534773;6555602;6;0;2023-12-13 14:17:24.727385;51
6253438;5614391;8;0;2023-12-13 14:17:24.727385;51
4797327;3961921;10;0;2023-12-13 14:17:24.740908;52
3286280;2758996;12;0;2023-12-13 14:17:24.740908;52
2365151;2295136;14;0;2023-12-13 14:17:24.740908;52
